owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
did,x,field_224303_d,,serverData,serverData,field_19961,field,private final RealmsServer
did,y,field_224304_e,,invitedObjectSelectionList,invitedObjectSelectionList,field_19962,field,private RealmsPlayerScreen$InvitedObjectSelectionList
did,z,field_224305_f,,column1X,column1_x,field_19963,field,private int
did,A,field_224306_g,,columnWidth,column_width,field_19964,field,private int
did,B,field_224307_h,,column2X,column2_x,field_19965,field,private int
did,C,field_224308_i,,removeButton,removeButton,field_19966,field,private Button
did,D,field_224309_j,,opdeopButton,opdeopButton,field_19967,field,private Button
did,E,field_224310_k,,selectedInvitedIndex,selectedInvitedIndex,field_19968,field,private int
did,F,field_224311_l,,selectedInvited,selectedInvited,field_19969,field,private String
did,G,field_224312_m,,player,player,field_19970,field,private int
did,H,field_224313_n,,stateChanged,stateChanged,field_19971,field,private boolean
did,I,field_224314_o,,titleLabel,titleLabel,field_19972,field,private RealmsLabel
did,J,field_243137_J,,hoveredUserAction,operation,field_26496,field,private RealmsPlayerScreen$UserAction
dho$b,b,field_237738_b_,,key,key,field_25258,field,private final String
dho$b,c,field_237739_c_,,value,value,field_25259,field,private final String
dhq,a,field_224071_a,,LOGGER,LOGGER,field_19763,field,private static final org.apache.logging.log4j.Logger
dhq,b,field_224072_b,,lastScreen,parent,field_19764,field,private final Screen
dhq,c,field_224073_c,,mainScreen,mainScreen,field_19765,field,private final RealmsMainScreen
dhq,p,field_224074_d,,serverData,field_20492,field_20492,field,private RealmsServer
dhq,q,field_224075_e,,serverId,serverId,field_19767,field,private final long
dhq,r,field_237769_r_,,header,field_24204,field_24204,field,private final Component
dhq,s,field_224077_g,,message,message,field_19769,field,private final Component[]
dhq,t,field_224078_h,,leftX,left_x,field_19770,field,private int
dhq,u,field_224079_i,,rightX,right_x,field_19771,field,private int
dhq,v,field_224086_p,,slotsThatHasBeenDownloaded,slotsThatHasBeenDownloaded,field_19778,field,private final List<Integer>
dhq,w,field_224087_q,,animTick,animTick,field_19779,field,private int
dii,a,field_224515_a,,LOGGER,LOGGER,field_20069,field,private static final org.apache.logging.log4j.Logger
dii,b,field_237987_b_,,LINK_ICON,LINK_ICONS,field_22719,field,private static final ResourceLocation
dii,c,field_237988_c_,,TRAILER_ICON,TRAILER_ICONS,field_22720,field,private static final ResourceLocation
dii,p,field_237989_p_,,SLOT_FRAME_LOCATION,SLOT_FRAME,field_22721,field,private static final ResourceLocation
dii,q,field_243163_q,,PUBLISHER_LINK_TOOLTIP,field_26512,field_26512,field,private static final Component
dii,r,field_243164_r,,TRAILER_LINK_TOOLTIP,field_26513,field_26513,field,private static final Component
dii,s,field_224516_b,,lastScreen,parent,field_20070,field,private final RealmsScreenWithCallback
dii,t,field_224517_c,,worldTemplateObjectSelectionList,templateList,field_20071,field,private RealmsSelectWorldTemplateScreen$WorldTemplateObjectSelectionList
dii,u,field_224518_d,,selectedTemplate,selectedTemplate,field_20072,field,private int
dii,v,field_224519_e,,title,title,field_20073,field,private Component
dii,w,field_224520_f,,selectButton,selectButton,field_20074,field,private Button
dii,x,field_224521_g,,trailerButton,trailerButton,field_20075,field,private Button
dii,y,field_224522_h,,publisherButton,publisherButton,field_20076,field,private Button
dii,z,field_224523_i,,toolTip,toolTip,field_20077,field,private Component
dii,A,field_224524_j,,currentLink,currentLink,field_20078,field,private String
dii,B,field_224525_k,,worldType,worldType,field_20079,field,private final RealmsServer$WorldType
dii,C,field_224526_l,,clicks,clicks,field_20080,field,private int
dii,D,field_224527_m,,warning,warning,field_20081,field,private Component[]
dii,E,field_224528_n,,warningURL,warningURL,field_20082,field,private String
dii,F,field_224529_o,,displayWarning,displayWarning,field_20083,field,private boolean
dii,G,field_224530_p,,hoverWarning,hoverWarning,field_20084,field,private boolean
dii,H,field_224531_q,,noTemplatesMessage,noTemplatesMessage,field_20085,field,private List<TextRenderingUtils$Line>
dhp,a,field_224114_a,,LOGGER,LOGGER,field_19741,field,private static final org.apache.logging.log4j.Logger
dhp,b,field_237740_b_,,PLUS_ICON_LOCATION,field_22686,field_22686,field,private static final ResourceLocation
dhp,c,field_237741_c_,,RESTORE_ICON_LOCATION,field_22687,field_22687,field,private static final ResourceLocation
dhp,p,field_243094_p,,RESTORE_TOOLTIP,field_26471,field_26471,field,private static final Component
dhp,q,field_243095_q,,HAS_CHANGES_TOOLTIP,field_26472,field_26472,field,private static final Component
dhp,r,field_243096_r,,TITLE,field_26473,field_26473,field,private static final Component
dhp,s,field_243097_s,,NO_BACKUPS_LABEL,field_26474,field_26474,field,private static final Component
dhp,t,field_224115_b,,lastScrollPosition,lastScrollPosition,field_19742,field,private static int
dhp,u,field_224116_c,,lastScreen,parent,field_19743,field,private final RealmsConfigureWorldScreen
dhp,v,field_224117_d,,backups,backups,field_19744,field,private List<Backup>
dhp,w,field_224118_e,,toolTip,toolTip,field_19745,field,private Component
dhp,x,field_224119_f,,backupObjectSelectionList,backupObjectSelectionList,field_19746,field,private RealmsBackupScreen$BackupObjectSelectionList
dhp,y,field_224120_g,,selectedBackup,selectedBackup,field_19747,field,private int
dhp,z,field_224121_h,,slotId,slotId,field_19748,field,private final int
dhp,A,field_224122_i,,downloadButton,downloadButton,field_19749,field,private Button
dhp,B,field_224123_j,,restoreButton,restoreButton,field_19750,field,private Button
dhp,C,field_224124_k,,changesButton,changesButton,field_19751,field,private Button
dhp,D,field_224125_l,,noBackups,noBackups,field_19752,field,private Boolean
dhp,E,field_224126_m,,serverData,serverData,field_19753,field,private final RealmsServer
dhp,F,field_224127_n,,titleLabel,titleLabel,field_19754,field,private RealmsLabel
dio$a,a,field_225177_a,,statusCode,statusCode,field_20207,field,private int
dio$a,b,field_225178_b,,errorMessage,errorMessage,field_20208,field,private String
dho,a,field_224047_c,,lastScreen,parent,field_19734,field,private final Screen
dho,b,field_224049_e,,backup,backup,field_19736,field,private final Backup
dho,c,field_224051_g,,backupInfoList,backupInfoList,field_19738,field,private RealmsBackupInfoScreen$BackupInfoList
dhy,b,field_224254_e,,type,type,field_19895,field,private final RealmsLongConfirmationScreen$Type
dhy,c,field_224255_f,,line2,line2,field_19896,field,private final Component
dhy,p,field_224256_g,,line3,line3,field_19897,field,private final Component
dhy,a,field_237845_a_,,callback,field_22697,field_22697,field,protected final it.unimi.dsi.fastutil.booleans.BooleanConsumer
dhy,q,field_224258_i,,yesNoQuestion,yesNoQuestion,field_19899,field,private final boolean
dic,a,field_224333_a,,LOGGER,LOGGER,field_19935,field,private static final org.apache.logging.log4j.Logger
dic,b,field_237863_b_,,ACCEPT_ICON_LOCATION,ACCEPT_ICON,field_22702,field,private static final ResourceLocation
dic,c,field_237864_c_,,REJECT_ICON_LOCATION,REJECT_ICON,field_22703,field,private static final ResourceLocation
dic,p,field_243124_p,,NO_PENDING_INVITES_TEXT,field_26493,field_26493,field,private static final Component
dic,q,field_243125_q,,ACCEPT_INVITE_TOOLTIP,field_26494,field_26494,field,private static final Component
dic,r,field_243126_r,,REJECT_INVITE_TOOLTIP,field_26495,field_26495,field,private static final Component
dic,s,field_224334_b,,lastScreen,parent,field_19936,field,private final Screen
dic,t,field_224335_c,,toolTip,toolTip,field_19937,field,private Component
dic,u,field_224336_d,,loaded,loaded,field_19938,field,private boolean
dic,v,field_224337_e,,pendingInvitationSelectionList,pendingInvitationSelectionList,field_19939,field,private RealmsPendingInvitesScreen$PendingInvitationSelectionList
dic,w,field_224338_f,,titleLabel,titleLabel,field_19940,field,private RealmsLabel
dic,x,field_224339_g,,selectedInvite,selectedInvite,field_19941,field,private int
dic,y,field_224340_h,,acceptButton,acceptButton,field_19942,field,private Button
dic,z,field_224341_i,,rejectButton,rejectButton,field_19943,field,private Button
did$c,a,TOGGLE_OP,,TOGGLE_OP,TOGGLE_OP,field_26502,enum,
did$c,b,REMOVE,,REMOVE,REMOVE,field_26503,enum,
did$c,c,NONE,,NONE,NONE,field_26504,enum,
dhw,a,field_224228_a,,nextScreen,parent,field_22695,field,private final Screen
dhw,b,field_224229_b,,line1,line1,field_19875,field,private Component
dhw,c,field_224230_c,,line2,line2,field_19876,field,private Component
dic$a,b,field_223750_a,,pendingInvite,mPendingInvite,field_19953,field,private final PendingInvite
dic$a,c,field_223752_c,,rowButtons,buttons,field_19955,field,private final List<RowButton>
dih,a,field_224547_a,,LOGGER,LOGGER,field_20049,field,private static final org.apache.logging.log4j.Logger
dih,b,field_243147_b,,WORLD_TEXT,worldLang,field_20058,field,private static final Component
dih,c,field_243148_c,,REQUIRES_CONVERSION_TEXT,conversionLang,field_20059,field,private static final Component
dih,p,field_243149_p,,HARDCORE_TEXT,field_26507,field_26507,field,private static final Component
dih,q,field_243150_q,,CHEATS_TEXT,field_26508,field_26508,field,private static final Component
dih,r,field_224552_f,,DATE_FORMAT,DATE_FORMAT,field_20054,field,private static final DateFormat
dih,s,field_224548_b,,lastScreen,parent,field_20050,field,private final RealmsResetWorldScreen
dih,t,field_224549_c,,worldId,worldId,field_20051,field,private final long
dih,u,field_224550_d,,slotId,slotId,field_20052,field,private final int
dih,v,field_224551_e,,uploadButton,uploadButton,field_20053,field,private Button
dih,w,field_224553_g,,levelList,levelList,field_20055,field,private List<LevelSummary>
dih,x,field_224554_h,,selectedWorld,selectedWorld,field_20056,field,private int
dih,y,field_224555_i,,worldSelectionList,worldSelectionList,field_20057,field,private RealmsSelectFileToUploadScreen$WorldSelectionList
dih,z,field_224559_m,,titleLabel,titleLabel,field_20061,field,private RealmsLabel
dih,A,field_224560_n,,subtitleLabel,subtitleLabel,field_20062,field,private RealmsLabel
dih,B,field_224561_o,,noWorldsLabel,field_20063,field_20063,field,private RealmsLabel
dih,C,field_237967_A_,,callback,field_22717,field_22717,field,private final Runnable
dih$a,b,field_223759_a,,levelSummary,field_22718,field_22718,field,private final LevelSummary
dih$a,c,field_243160_c,,name,field_26509,field_26509,field,private final String
dih$a,d,field_243161_d,,id,field_26510,field_26510,field,private final String
dih$a,e,field_243162_e,,info,field_26511,field_26511,field,private final Component
did$a,b,field_237930_b_,,playerInfo,playerInfo,field_19979,field,private final PlayerInfo
dhy$a,a,Warning,,Warning,Warning,field_19903,enum,
dhy$a,b,Info,,Info,Info,field_19904,enum,
dhy$a,c,field_225143_c,,colorCode,colorCode,field_19905,field,public final int
dhy$a,d,field_225144_d,,text,text,field_19906,field,public final String
dil,a,field_224579_a,,LOGGER,LOGGER,field_20146,field,private static final org.apache.logging.log4j.Logger
dil,b,field_243173_b,,SUBSCRIPTION_TITLE,subscriptionTitle,field_20153,field,private static final Component
dil,c,field_243174_c,,SUBSCRIPTION_START_LABEL,subscriptionStartLabelText,field_20154,field,private static final Component
dil,p,field_243175_p,,TIME_LEFT_LABEL,timeLeftLabelText,field_20155,field,private static final Component
dil,q,field_243176_q,,DAYS_LEFT_LABEL,daysLeftLabelText,field_20156,field,private static final Component
dil,r,field_243177_r,,SUBSCRIPTION_EXPIRED_TEXT,field_26517,field_26517,field,private static final Component
dil,s,field_243178_s,,SUBSCRIPTION_LESS_THAN_A_DAY_TEXT,field_26518,field_26518,field,private static final Component
dil,t,field_243179_t,,MONTH_SUFFIX,field_26519,field_26519,field,private static final Component
dil,u,field_243180_u,,MONTHS_SUFFIX,field_26520,field_26520,field,private static final Component
dil,v,field_243181_v,,DAY_SUFFIX,field_26521,field_26521,field,private static final Component
dil,w,field_243182_w,,DAYS_SUFFIX,field_26522,field_26522,field,private static final Component
dil,x,field_224580_b,,lastScreen,parent,field_20147,field,private final Screen
dil,y,field_224581_c,,serverData,serverData,field_20148,field,private final RealmsServer
dil,z,field_224582_d,,mainScreen,mainScreen,field_20149,field,private final Screen
dil,A,field_224590_l,,daysLeft,daysLeft,field_20157,field,private Component
dil,B,field_224591_m,,startDate,startDate,field_20158,field,private String
dil,C,field_224592_n,,type,type,field_20159,field,private Subscription$SubscriptionType
dhz,b,field_224238_b,,LOGGER,LOGGER,field_19909,field,private static final org.apache.logging.log4j.Logger
dhz,c,field_224241_e,,lastScreen,parent,field_19912,field,private final Screen
dhz,p,field_224243_g,,title,title,field_19914,field,private volatile Component
dhz,q,field_224245_i,,errorMessage,errorMessage,field_19916,field,private volatile Component
dhz,r,field_224246_j,,aborted,aborted,field_19917,field,private volatile boolean
dhz,s,field_224247_k,,animTicks,animTicks,field_19918,field,private int
dhz,t,field_224248_l,,task,task,field_19919,field,private final LongRunningTask
dhz,u,field_224249_m,,buttonLength,buttonLength,field_19920,field,private final int
dhz,a,field_224237_a,,SYMBOLS,symbols,field_19908,field,public static final String[]
dhu,a,field_243116_a,,NAME_LABEL,field_26487,field_26487,field,private static final Component
dhu,b,field_243117_b,,DESCRIPTION_LABEL,field_26488,field_26488,field,private static final Component
dhu,c,field_224135_a,,server,server,field_19829,field,private final RealmsServer
dhu,p,field_224136_b,,lastScreen,parent,field_19830,field,private final RealmsMainScreen
dhu,q,field_224137_c,,nameBox,nameBox,field_19831,field,private EditBox
dhu,r,field_224138_d,,descriptionBox,descriptionBox,field_19832,field,private EditBox
dhu,s,field_224139_e,,createButton,createButton,field_19833,field,private Button
dhu,t,field_224140_f,,createRealmLabel,createRealmLabel,field_19834,field,private RealmsLabel
dhv$a,a,field_225139_a,,bytesWritten,bytesWritten,field_19871,field,public volatile long
dhv$a,b,field_225140_b,,totalBytes,totalBytes,field_19872,field,public volatile long
dif$c,a,field_225157_a,,seed,seed,field_20042,field,private final String
dif$c,b,field_225158_b,,levelType,levelType,field_20043,field,private final int
dif$c,c,field_225159_c,,generateStructures,generateStructures,field_20044,field,private final boolean
dif,b,field_224456_b,,LOGGER,LOGGER,field_19999,field,private static final org.apache.logging.log4j.Logger
dif,c,field_224457_c,,lastScreen,parent,field_20000,field,private final Screen
dif,p,field_224458_d,,serverData,serverData,field_20001,field,private final RealmsServer
dif,q,field_224460_f,,titleLabel,titleLabel,field_20003,field,private RealmsLabel
dif,r,field_224461_g,,subtitleLabel,subtitleLabel,field_20004,field,private RealmsLabel
dif,s,field_224462_h,,title,title,field_20005,field,private Component
dif,t,field_224463_i,,subtitle,subtitle,field_20006,field,private Component
dif,u,field_224464_j,,buttonTitle,buttonTitle,field_20007,field,private Component
dif,v,field_224465_k,,subtitleColor,subtitleColor,field_20008,field,private int
dif,w,field_237944_w_,,SLOT_FRAME_LOCATION,SLOT_FRAME_TEXTURE,field_22713,field,private static final ResourceLocation
dif,x,field_237945_x_,,UPLOAD_LOCATION,UPLOAD_TEXTURE,field_22714,field,private static final ResourceLocation
dif,y,field_237946_y_,,ADVENTURE_MAP_LOCATION,ADVENTURE_TEXTURE,field_22715,field,private static final ResourceLocation
dif,z,field_237947_z_,,SURVIVAL_SPAWN_LOCATION,SURVIVAL_SPAWN_TEXTURE,field_22716,field,private static final ResourceLocation
